Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
10:57:59 19/12/2020,123,7657,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,9
10:57:59 19/12/2020,124,7716,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,10
10:57:59 19/12/2020,125,7782,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,11
10:57:59 19/12/2020,126,7843,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,12
10:58:00 19/12/2020,127,7906,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,13
10:58:00 19/12/2020,128,7971,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,14
10:58:00 19/12/2020,129,8032,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,15
10:58:00 19/12/2020,130,8097,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,16
10:58:00 19/12/2020,131,8156,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,17
10:58:00 19/12/2020,132,8217,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,18
10:58:00 19/12/2020,133,8281,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,19
